458 58 1 0 0 0
458 81 0 0 1 0
458 90 0 0 1 0
458 162 1 0 0 0
458 177 0 0 1 0
458 186 0 1 0 0
458 216 0 0 1 0
458 235 1 0 0 0
458 360 0 0 1 0
458 362 0 0 1 0
458 461 1 0 0 0
458 477 1 0 0 0
458 552 0 0 0 1
458 560 0 1 0 0
458 681 0 1 0 0
458 690 0 0 0 1
458 737 0 0 0 1
458 791 0 0 0 1
458 809 0 0 0 1
458 926 0 1 0 0
458 970 0 0 0 1
458 982 0 0 0 1
459 76 0 0 1 0
459 122 1 0 0 0
459 232 1 0 0 0
459 256 1 0 0 0
459 323 0 0 1 0
459 328 0 0 1 0
459 348 0 0 1 0
459 373 1 0 0 0
459 399 1 0 0 0
459 447 0 0 1 0
459 497 1 0 0 0
459 524 0 0 0 1
459 578 0 1 0 0
459 582 0 1 0 0
459 598 0 0 0 1
459 621 0 0 0 1
459 964 0 1 0 0
460 59 0 0 1 0
460 205 1 0 0 0
460 207 0 0 1 0
460 225 0 0 1 0
460 256 1 0 0 0
460 304 1 0 0 0
460 380 1 0 0 0
460 405 0 0 1 0
460 530 0 0 0 1
460 677 0 1 0 0
460 862 0 0 0 1
460 871 0 0 1 0
460 938 0 0 0 1
460 941 0 0 0 1
461 35 0 0 1 0
461 161 1 0 0 0
461 201 0 0 1 0
461 235 1 0 0 0
461 255 1 0 0 0
461 259 0 1 0 0
461 291 1 0 0 0
461 297 1 0 0 0
461 346 1 0 0 0
461 462 0 0 1 0
461 506 1 0 0 0
461 508 0 0 0 1
461 538 0 0 0 1
461 594 0 0 0 1
461 647 0 0 0 1
461 660 0 1 0 0
461 741 0 1 0 0
461 955 0 0 0 1
461 971 0 1 0 0
461 985 0 1 0 0
462 7 0 0 1 0
462 19 1 0 0 0
462 158 1 0 0 0
462 190 1 0 0 0
462 205 1 0 0 0
462 331 1 0 0 0
462 498 1 0 0 0
462 551 0 1 0 0
462 563 0 0 0 1
462 629 0 1 0 0
462 805 0 1 0 0
462 870 0 0 0 1
462 991 0 1 0 0
463 55 0 0 1 0
463 143 1 0 0 0
463 171 1 0 0 0
463 281 0 0 1 0
463 316 1 0 0 0
463 337 0 1 0 0
463 372 1 0 0 0
463 453 0 0 1 0
463 489 1 0 0 0
463 608 0 0 0 1
463 638 0 1 0 0
463 752 0 0 0 1
463 785 0 0 0 1
463 883 0 1 0 0
463 934 0 1 0 0
463 994 0 0 0 1
464 31 0 0 0 1
464 47 0 0 1 0
464 106 0 0 1 0
464 160 1 0 0 0
464 168 1 0 0 0
464 246 1 0 0 0
464 257 1 0 0 0
464 264 0 0 1 0
464 536 0 0 0 1
464 556 0 0 0 1
464 587 0 0 0 1
464 689 0 0 0 1
464 765 0 1 0 0
464 803 0 0 0 1
464 823 0 0 0 1
464 962 0 0 0 1
464 973 0 1 0 0
465 93 0 0 1 0
465 105 1 0 0 0
465 107 1 0 0 0
465 182 0 0 1 0
465 302 0 0 0 1
465 476 0 0 1 0
465 528 0 1 0 0
465 578 0 1 0 0
465 581 1 0 0 0
465 685 0 0 0 1
465 813 0 0 0 1
465 823 0 1 0 0
465 861 0 1 0 0
465 947 0 1 0 0
466 97 1 0 0 0
466 106 1 0 0 0
466 171 0 1 0 0
466 190 1 0 0 0
466 229 0 0 1 0
466 245 0 0 1 0
466 281 1 0 0 0
466 425 1 0 0 0
466 450 1 0 0 0
466 554 0 1 0 0
466 573 0 0 1 0
466 575 0 1 0 0
466 576 0 0 1 0
466 611 0 0 0 1
466 665 0 0 0 1
466 682 0 0 0 1
466 721 0 1 0 0
466 736 0 0 0 1
466 777 0 1 0 0
466 820 0 1 0 0
466 832 0 0 0 1
466 995 0 0 0 1
467 29 1 0 0 0
467 94 0 0 1 0
467 149 1 0 0 0
467 189 0 0 1 0
467 226 1 0 0 0
467 362 0 0 1 0
467 454 0 0 1 0
467 456 1 0 0 0
467 576 0 1 0 0
467 612 0 0 0 1
467 777 0 1 0 0
467 816 0 0 0 1
467 926 0 1 0 0
467 940 0 1 0 0
467 954 0 1 0 0
468 2 1 0 0 0
468 34 0 0 1 0
468 40 1 0 0 0
468 88 0 0 1 0
468 175 0 0 1 0
468 373 0 0 1 0
468 404 1 0 0 0
468 460 0 0 1 0
468 507 0 0 0 1
468 517 0 1 0 0
468 558 0 0 0 1
468 818 0 1 0 0
468 894 0 0 0 1
468 954 0 0 0 1
468 976 0 0 0 1
468 994 0 0 0 1
469 32 1 0 0 0
469 71 0 0 1 0
469 80 0 1 0 0
469 104 1 0 0 0
469 159 0 0 1 0
469 270 1 0 0 0
469 334 1 0 0 0
469 374 1 0 0 0
469 382 1 0 0 0
469 407 0 0 1 0
469 467 1 0 0 0
469 551 0 0 0 1
469 669 0 1 0 0
469 697 0 0 0 1
469 778 0 0 1 0
469 852 0 0 0 1
469 887 0 0 0 1
469 963 0 0 0 1
470 135 1 0 0 0
470 254 0 0 1 0
470 270 1 0 0 0
470 335 1 0 0 0
470 358 1 0 0 0
470 424 0 0 1 0
470 488 0 0 1 0
470 553 0 1 0 0
470 573 0 1 0 0
470 630 0 1 0 0
470 671 1 0 0 0
470 700 0 0 0 1
470 742 0 1 0 0
470 799 0 1 0 0
471 82 0 0 1 0
471 169 0 0 0 1
471 178 1 0 0 0
471 184 1 0 0 0
471 185 0 0 1 0
471 279 0 0 1 0
471 358 0 0 1 0
471 362 1 0 0 0
471 387 0 0 1 0
471 400 1 0 0 0
471 407 0 1 0 0
471 496 0 1 0 0
471 578 0 0 0 1
471 638 0 1 0 0
471 654 0 1 0 0
471 658 0 0 0 1
471 714 1 0 0 0
471 715 0 0 0 1
471 867 0 0 0 1
471 967 0 0 1 0
471 989 0 0 0 1
472 15 0 0 1 0
472 18 1 0 0 0
472 147 1 0 0 0
472 206 0 0 1 0
472 291 0 0 1 0
472 696 0 1 0 0
472 760 0 0 0 1
472 817 0 0 0 1
472 865 0 0 0 1
472 924 0 0 0 1
472 965 0 1 0 0
472 989 0 0 0 1
473 52 0 0 1 0
473 95 0 0 1 0
473 140 1 0 0 0
473 213 0 0 1 0
473 215 1 0 0 0
473 222 0 0 1 0
473 300 0 0 1 0
473 384 1 0 0 0
473 480 0 0 1 0
473 496 1 0 0 0
473 517 0 1 0 0
473 552 0 1 0 0
473 600 0 0 0 1
473 639 0 1 0 0
473 727 0 1 0 0
473 810 0 0 0 1
473 858 0 0 0 1
473 865 0 1 0 1
473 891 0 0 0 1
473 973 0 1 0 0
474 43 0 0 1 0
474 51 1 0 0 0
474 52 1 0 0 0
474 229 0 0 1 0
474 258 0 0 1 0
474 262 0 1 0 0
474 435 1 0 0 0
474 610 0 0 0 1
474 627 0 1 0 0
474 660 0 0 0 1
474 721 0 0 1 0
474 739 0 1 0 0
474 834 0 1 0 0
474 906 0 0 0 1
474 920 0 1 0 0
474 935 0 1 0 0
475 35 1 0 0 0
475 69 0 0 1 0
475 74 0 0 1 0
475 182 0 0 1 0
475 295 0 0 1 0
475 457 1 0 0 0
475 495 1 0 0 0
475 504 0 1 0 0
475 549 0 0 0 1
475 561 0 1 0 0
475 566 0 1 0 0
475 606 0 0 0 1
475 644 0 0 1 0
475 727 0 1 0 0
475 763 0 0 0 1
475 765 0 0 0 1
475 821 0 1 0 0
475 837 0 1 0 0
475 887 0 1 0 0
475 905 0 0 0 1
475 963 0 1 0 0
475 987 0 0 0 1
476 1 0 0 1 0
476 9 1 0 0 0
476 39 1 0 0 0
476 117 0 0 1 0
476 132 0 1 0 0
476 183 1 0 0 0
476 190 1 0 0 0
476 301 0 0 1 0
476 404 0 0 1 0
476 428 0 1 0 0
476 561 0 1 0 0
476 568 0 0 1 0
476 607 0 1 0 0
476 623 0 0 0 1
476 643 0 0 0 1
476 673 0 0 1 0
476 706 0 1 0 0
476 788 1 0 0 0
476 808 0 1 0 0
476 878 0 1 0 0
476 899 0 0 1 0
476 973 0 0 0 1
477 118 1 0 0 0
477 125 1 0 0 0
477 167 0 0 1 0
477 186 1 0 0 0
477 261 0 0 1 0
477 286 0 0 1 0
477 352 1 0 0 0
477 399 0 1 0 0
477 485 0 0 1 0
477 500 0 1 0 0
477 591 0 0 0 1
477 648 0 1 0 0
477 762 0 0 0 1
477 767 0 1 0 0
477 857 0 0 1 0
477 921 1 0 0 0
477 941 0 0 0 1
478 16 1 0 0 0
478 111 0 0 1 0
478 117 0 0 1 0
478 145 1 0 0 0
478 176 1 0 0 0
478 225 0 0 1 0
478 253 0 1 0 0
478 260 1 0 0 0
478 289 0 0 1 0
478 353 1 0 0 0
478 369 0 0 1 0
478 409 0 0 1 0
478 504 0 1 0 0
478 586 0 1 0 0
478 608 0 0 0 1
478 623 0 1 0 0
478 760 0 1 0 0
478 787 0 1 0 0
478 810 0 1 0 0
478 812 0 1 0 0
478 828 1 0 0 0
478 883 0 0 0 1
478 898 0 1 0 0
479 28 0 0 1 0
479 49 0 0 1 0
479 55 1 0 0 0
479 94 0 0 1 0
479 129 1 0 0 0
479 168 1 0 0 0
479 202 0 0 1 0
479 243 0 0 1 0
479 298 1 0 0 0
479 310 0 0 1 0
479 331 0 0 1 0
479 361 0 0 1 0
479 556 0 1 0 0
479 565 0 1 0 0
479 691 0 0 0 1
479 777 1 0 0 0
479 858 0 0 0 1
480 83 0 0 0 1
480 113 0 0 1 0
480 158 1 0 0 0
480 219 0 0 1 0
480 344 1 0 0 0
480 392 1 0 0 0
480 479 0 0 1 0
480 492 0 0 1 0
480 609 0 0 0 1
480 639 0 1 0 0
480 659 0 0 0 1
480 745 0 1 0 0
480 781 0 0 0 1
480 824 0 0 0 1
480 898 0 1 0 0
481 3 1 0 0 0
481 74 0 0 1 0
481 84 0 0 1 0
481 130 0 0 1 0
481 135 0 1 0 0
481 148 0 0 1 0
481 269 1 0 1 0
481 297 0 0 1 0
481 315 1 0 0 0
481 337 1 0 0 0
481 356 1 0 0 0
481 427 0 0 1 0
481 453 1 0 0 0
481 571 0 0 0 1
481 590 0 0 0 1
481 643 0 1 0 0
481 668 0 0 1 0
481 712 0 0 0 1
481 742 0 1 0 0
481 774 0 1 0 0
481 785 0 0 0 1
481 816 0 0 0 1
481 850 0 1 0 0
481 893 0 0 0 1
481 918 0 0 0 1
481 933 0 0 0 1
481 958 0 1 0 0
481 982 0 0 0 1
482 8 0 0 1 0
482 25 0 0 1 0
482 70 0 0 1 0
482 105 0 0 1 0
482 153 1 0 0 0
482 230 1 0 0 0
482 417 0 0 1 0
482 458 0 0 1 0
482 459 0 0 1 0
482 467 0 0 1 0
482 469 0 0 1 0
482 509 0 1 0 0
482 610 0 0 0 1
482 637 0 0 1 0
482 686 0 0 0 1
482 745 0 0 0 1
482 764 0 1 0 0
482 811 0 0 0 1
482 836 0 0 0 1
482 878 0 0 0 1
482 880 0 1 0 0
482 887 0 0 0 1
482 898 0 1 0 0
482 955 0 0 0 1
483 77 0 0 1 0
483 113 1 0 0 0
483 310 0 1 0 0
483 404 1 0 0 0
483 428 0 1 0 0
483 467 0 0 1 0
483 472 1 0 0 0
483 535 0 1 0 0
483 596 1 0 0 0
483 653 0 0 0 1
483 715 0 1 0 0
483 918 1 1 0 0
483 936 0 0 0 1
483 999 0 1 0 0
484 84 0 0 1 0
484 114 1 0 0 0
484 180 0 0 1 0
484 245 1 0 0 0
484 284 0 0 1 0
484 295 0 0 1 0
484 451 1 0 0 0
484 642 0 1 0 0
484 725 0 0 0 1
484 845 0 1 0 0
484 954 0 0 1 0
485 412 0 0 1 0
485 464 1 0 0 0
485 475 0 0 1 0
485 486 0 0 1 0
485 580 0 1 0 0
485 630 0 1 0 0
485 645 0 1 0 0
485 661 0 1 0 0
485 781 0 1 0 0
485 787 0 0 0 1
485 916 0 1 0 0
485 934 0 1 0 0
485 956 0 1 0 0
486 22 1 0 0 0
486 170 1 0 0 0
486 283 0 1 0 0
486 360 0 1 0 0
486 397 1 0 0 0
486 447 1 0 0 0
486 476 1 0 0 0
486 507 1 0 0 0
486 736 0 1 0 0
486 864 0 1 0 0
486 966 0 1 0 0
486 995 0 0 0 1
487 87 0 1 0 0
487 94 1 0 0 0
487 236 0 0 0 1
487 286 0 0 1 0
487 310 0 0 1 0
487 311 1 0 0 0
487 335 1 0 0 0
487 351 1 0 1 0
487 364 1 0 0 0
487 429 0 0 1 0
487 461 1 0 0 0
487 462 1 0 0 0
487 594 0 1 0 0
487 609 0 1 0 0
487 652 0 1 0 0
487 742 0 0 0 1
487 863 0 0 0 1
487 914 0 0 0 1
487 965 0 0 0 1
487 984 0 1 0 0
488 67 1 0 0 0
488 77 0 0 1 0
488 100 0 0 1 0
488 128 0 0 1 0
488 206 0 0 1 0
488 239 1 0 0 0
488 242 0 0 1 0
488 256 1 0 0 0
488 361 0 0 1 0
488 397 0 0 1 0
488 441 1 0 0 0
488 446 0 0 1 0
488 514 0 0 0 1
488 532 0 1 0 0
488 587 0 1 0 0
488 604 0 0 0 1
488 630 0 1 0 0
488 744 0 1 0 0
488 784 0 0 0 1
488 815 0 1 0 0
488 880 0 0 0 1
488 923 0 1 0 0
488 939 0 0 0 1
488 955 0 0 0 1
488 960 0 1 0 0
489 11 1 0 0 0
489 50 0 0 1 0
489 54 1 0 0 0
489 84 1 0 0 0
489 107 1 0 0 0
489 147 0 1 0 0
489 196 0 0 1 0
489 287 0 0 0 1
489 298 0 0 1 0
489 353 1 0 0 0
489 365 0 0 0 1
489 379 1 0 0 0
489 395 1 0 0 0
489 467 1 0 0 0
489 473 0 0 1 0
489 497 1 0 0 0
489 513 0 1 0 0
489 622 0 1 0 0
489 627 0 0 0 1
489 821 0 1 0 0
489 923 0 0 0 1
490 115 0 0 1 0
490 127 0 0 1 0
490 183 1 0 0 0
490 266 0 0 1 0
490 267 0 0 1 0
490 338 1 0 0 0
490 349 0 0 1 0
490 417 1 0 0 0
490 511 0 1 0 0
490 546 0 1 0 0
490 606 0 0 0 1
490 633 0 1 0 0
490 645 0 0 0 1
490 679 0 0 0 1
490 720 0 0 0 1
490 730 0 1 0 0
490 754 0 0 0 1
490 790 0 0 0 1
490 808 0 1 0 0
490 812 0 1 0 0
490 850 0 0 0 1
490 864 0 0 0 1
490 918 0 0 0 1
490 987 0 1 0 0
491 56 0 0 1 0
491 111 0 0 1 0
491 123 0 0 1 0
491 267 1 0 0 0
491 346 0 0 1 0
491 468 1 0 0 0
491 497 1 0 0 0
491 675 0 0 0 1
491 701 0 0 0 1
491 718 0 1 0 0
491 748 0 0 0 1
491 811 0 0 0 1
491 840 0 0 0 1
491 916 0 1 0 0
491 931 0 1 0 0
491 960 0 0 0 1
491 991 0 0 0 1
492 59 1 0 0 0
492 94 1 0 0 0
492 187 1 0 0 0
492 209 0 0 1 0
492 250 0 0 1 0
492 269 0 0 0 1
492 564 0 1 0 0
492 605 0 1 0 0
492 845 0 1 0 0
492 867 0 1 0 0
492 908 0 1 0 0
492 978 0 0 0 1
492 989 0 1 0 0
493 42 1 0 0 0
493 61 0 0 1 0
493 201 0 0 1 0
493 256 1 0 0 0
493 399 0 0 1 0
493 475 1 0 0 0
493 560 0 1 0 0
493 570 0 1 0 0
493 572 1 0 0 0
493 692 0 0 1 0
493 748 0 1 0 0
493 804 0 0 1 0
493 816 0 1 0 0
493 834 0 1 0 0
493 837 0 1 0 0
493 913 0 0 0 1
494 5 0 0 1 0
494 9 0 0 1 0
494 34 0 0 1 0
494 96 0 0 1 0
494 112 0 0 1 0
494 230 0 0 1 0
494 305 1 0 0 0
494 313 0 0 1 0
494 329 0 0 0 1
494 358 0 0 1 0
494 402 0 1 0 0
494 489 0 1 0 0
494 523 0 0 0 1
494 598 0 1 0 0
494 743 0 1 0 0
494 768 0 0 0 1
494 836 0 0 1 0
494 861 0 1 0 0
494 894 0 1 0 0
494 947 0 0 0 1
494 949 0 0 0 1
494 958 0 1 0 0
495 140 1 0 0 0
495 203 0 0 1 0
495 207 0 0 1 0
495 261 1 0 0 0
495 291 0 0 1 0
495 438 1 0 0 0
495 453 1 0 0 0
495 623 0 1 0 0
495 677 1 0 0 0
495 989 0 1 0 0
495 993 0 0 0 1
496 3 0 0 1 0
496 66 1 0 0 0
496 70 1 0 0 0
496 77 1 0 0 0
496 133 0 0 1 0
496 334 1 0 0 0
496 337 0 0 0 1
496 422 0 0 1 0
496 569 0 0 0 1
496 691 0 0 0 1
496 988 0 1 0 0
496 990 0 1 0 0
497 19 1 0 0 0
497 64 0 0 1 0
497 338 1 0 0 0
497 339 0 0 1 0
497 508 0 0 0 1
497 520 0 0 0 1
497 522 0 1 0 0
497 571 1 0 0 0
497 576 0 0 0 1
497 580 0 0 0 1
497 610 0 1 0 0
497 644 0 0 0 1
497 656 0 1 0 0
497 714 0 0 0 1
497 737 0 0 0 1
497 764 0 0 0 1
497 813 0 1 0 0
497 873 0 1 0 0
497 921 0 0 1 0
497 973 0 1 0 0
498 203 0 0 1 0
498 205 1 0 0 0
498 245 0 0 1 0
498 362 1 0 0 0
498 652 0 0 0 1
498 656 0 1 0 0
498 680 0 1 0 0
498 733 0 0 0 1
498 747 0 1 0 0
498 812 0 0 1 0
498 823 0 0 0 1
498 833 0 1 0 0
498 862 0 0 0 1
498 945 0 1 0 0
498 991 0 1 0 0
499 56 0 0 1 0
499 120 1 0 0 0
499 136 1 0 0 0
499 206 1 0 0 0
499 269 1 0 0 0
499 272 1 0 0 0
499 286 0 0 1 0
499 480 0 0 1 0
499 509 0 0 0 1
499 652 0 0 0 1
499 665 0 0 0 1
499 710 0 1 0 0
499 784 0 0 0 1
499 808 0 1 0 0
499 852 0 0 0 1
500 17 0 1 0 0
500 41 1 0 0 0
500 82 0 1 0 0
500 286 0 1 0 0
500 305 0 1 0 0
500 558 1 0 0 0
500 623 0 0 0 1
500 651 1 0 0 0
500 658 1 0 0 0
500 680 1 0 0 0
500 805 1 0 0 0
500 853 1 0 0 0
500 905 1 0 0 0
500 915 1 0 0 0
500 965 1 0 0 0
501 3 0 1 0 0
501 338 0 1 0 0
501 551 0 0 0 1
501 555 0 1 0 0
501 714 0 1 0 0
501 735 1 0 0 0
501 788 1 0 0 0
501 804 1 0 0 0
502 73 0 1 0 0
502 84 0 1 0 0
502 176 0 1 0 0
502 232 0 1 0 0
502 447 0 1 0 0
502 834 0 0 0 1
502 855 1 0 0 0
502 875 1 0 0 0
503 12 0 1 0 0
503 14 0 1 0 0
503 39 1 0 0 0
503 162 0 1 0 0
503 373 0 1 0 0
503 568 1 0 0 0
503 912 1 0 0 0
504 39 0 0 1 0
504 163 0 1 0 0
504 477 0 1 0 0
504 508 1 0 0 0
504 857 1 0 0 0
504 947 1 0 0 0
505 72 0 1 0 0
505 195 0 1 0 0
505 408 0 1 0 0
505 580 1 0 0 0
505 700 1 0 0 0
505 818 1 0 0 0
505 844 0 1 0 0
505 898 1 0 0 0
505 900 1 0 0 0
506 32 0 1 0 0
506 82 0 1 0 0
506 361 0 0 1 0
506 431 0 1 0 0
506 484 0 1 0 0
506 498 0 1 0 0
506 573 1 0 0 0
506 588 1 0 0 0
506 813 1 0 0 0
506 823 0 1 0 0
507 37 0 1 0 0
507 50 0 0 1 0
507 101 0 1 0 0
507 111 0 1 0 0
507 247 0 1 0 0
507 429 0 1 0 0
507 473 0 1 0 0
507 694 0 0 0 1
507 793 1 0 0 0
507 866 1 0 0 0
508 46 0 1 0 0
508 105 0 1 0 0
508 141 0 0 1 0
508 500 0 0 0 1
508 601 1 0 0 0
509 11 0 1 0 0
509 23 1 0 0 0
509 136 0 1 0 0
509 195 0 0 1 0
509 447 0 1 0 0
509 525 1 0 0 0
509 684 1 0 0 0
509 690 0 0 0 1
509 712 0 1 0 0
509 742 1 0 0 0
509 911 1 0 0 0
509 986 0 0 0 1
510 129 1 0 0 0
510 145 0 1 0 0
510 215 0 0 1 0
510 248 0 1 0 0
510 265 0 1 0 0
510 289 0 1 0 0
510 487 0 0 0 1
510 539 1 0 0 0
510 831 1 0 0 0
510 856 1 0 0 0
511 36 0 1 0 0
511 233 0 0 1 0
511 234 0 1 0 0
511 249 0 1 0 0
511 275 0 1 0 0
511 316 0 1 0 0
511 441 0 1 0 0
511 589 1 0 0 0
511 687 0 1 0 0
511 873 1 0 0 0
511 920 0 1 0 0
511 928 1 0 0 0
512 29 0 1 0 0
512 176 1 0 0 0
512 183 0 1 0 0
512 195 0 1 0 0
512 614 1 0 0 0
512 685 1 0 0 0
512 731 1 0 0 0
512 793 1 0 0 0
512 824 1 0 0 0
512 836 1 0 0 0
512 861 1 0 0 0
512 884 1 0 0 0
512 898 1 0 0 0
513 110 0 1 0 0
513 119 0 1 0 0
513 667 0 0 0 1
513 752 0 0 0 1
513 768 1 0 0 0
513 859 1 0 0 0
513 975 1 0 0 0
514 102 0 1 0 0
514 109 0 1 0 0
514 338 0 1 0 0
514 485 1 0 0 0
514 497 0 1 0 0
514 546 1 0 0 0
514 631 1 0 0 0
514 683 1 0 0 0
514 726 1 0 0 0
514 761 0 0 0 1
515 73 0 1 0 0
515 92 0 1 0 0
515 521 1 0 0 0
515 595 1 0 0 0
515 898 1 0 0 0
515 914 1 0 0 0
515 924 1 0 0 0
515 933 1 0 0 0
516 170 0 1 0 0
516 240 0 1 0 0
516 575 0 0 0 1
516 637 1 0 0 0
516 776 1 0 0 0
516 817 1 0 0 0
516 981 1 0 0 0
517 107 1 0 0 0
517 134 0 1 0 0
517 236 0 1 0 0
517 247 0 1 0 0
517 372 0 1 0 0
517 607 1 0 0 0
517 801 0 1 0 0
517 925 1 0 0 0
517 938 1 0 0 0
518 146 0 1 0 0
518 153 0 1 0 0
518 202 0 1 0 0
518 397 1 0 0 0
518 431 0 1 0 0
518 513 0 0 0 1
518 765 1 0 0 0
518 910 1 0 0 0
518 918 1 0 0 0
518 960 1 0 0 0
519 69 0 1 0 0
519 91 0 1 0 0
519 92 0 1 0 0
519 184 0 1 0 0
519 276 1 0 0 0
519 580 1 0 0 0
519 801 1 0 0 0
519 820 0 1 0 0
519 984 0 0 0 1
520 1 0 1 0 0
520 36 0 1 0 0
520 456 1 0 0 0
520 462 0 1 0 0
520 613 0 1 0 0
520 617 0 1 0 0
520 622 1 0 0 0
520 776 1 0 0 0
520 826 1 0 0 0
520 874 1 0 0 0
520 941 1 0 0 0
520 942 1 0 0 0
521 147 1 0 0 0
521 263 1 0 0 0
521 311 1 0 0 0
521 394 0 1 0 0
521 478 0 0 0 1
521 546 1 0 0 0
521 617 1 0 0 0
521 748 1 0 0 0
521 877 1 0 0 0
522 16 0 1 0 0
522 49 0 1 0 0
522 98 1 0 0 0
522 306 0 1 0 0
522 567 1 0 0 0
522 599 1 0 0 0
522 691 1 0 0 0
522 827 1 0 0 0
522 828 1 0 0 0
522 888 1 0 0 0
523 151 0 1 0 0
523 210 0 0 1 0
523 406 0 1 0 0
523 474 0 1 0 0
523 560 0 0 1 0
523 577 1 0 0 0
523 651 1 0 0 0
523 735 0 0 0 1
523 743 1 0 0 0
523 810 1 0 0 0
523 881 1 0 0 0
523 934 0 0 0 1
524 482 0 1 0 0
524 551 1 0 0 0
524 808 1 0 0 0
524 901 1 0 0 0
524 963 1 0 0 0
524 973 1 0 0 0
525 251 0 1 0 0
525 276 0 1 0 0
525 355 0 1 0 0
525 428 0 1 0 0
525 452 1 0 0 0
525 532 1 0 0 0
525 596 1 0 0 0
526 85 0 1 0 0
526 330 0 1 0 0
526 349 0 1 0 0
526 406 0 1 0 0
526 550 0 0 0 1
526 819 1 0 0 0
526 904 1 0 0 0
527 64 0 0 0 1
527 342 0 1 0 0
527 429 0 1 0 0
527 435 0 1 0 0
527 486 1 0 0 0
527 599 0 0 0 1
527 690 1 0 0 0
528 127 0 1 0 0
528 236 0 1 0 0
528 327 1 0 0 0
528 600 1 0 0 0
528 643 1 0 0 0
528 721 1 0 0 0
528 927 1 0 0 0
528 960 1 0 0 0
529 62 0 1 0 0
529 66 1 0 0 0
529 218 0 1 0 0
529 233 0 1 0 0
529 435 0 1 0 0
529 473 0 1 0 0
529 515 1 0 0 0
529 521 1 0 0 0
529 599 1 0 0 0
529 691 0 1 0 0
529 797 0 0 0 1
529 824 1 0 0 0
529 997 1 0 0 0
530 50 0 1 0 0
530 76 0 1 0 0
530 130 0 0 0 1
530 143 0 0 1 0
530 185 0 0 1 0
530 266 0 1 0 0
530 527 1 0 0 0
530 531 1 0 0 0
530 682 1 0 0 0
530 700 1 0 0 0
530 808 1 0 0 0
531 11 0 1 0 0
531 41 1 0 0 0
531 477 0 1 0 0
531 594 1 0 0 0
531 654 1 0 0 0
531 775 1 0 0 0
532 2 0 1 0 0
532 29 0 1 0 0
532 67 0 1 0 0
532 392 0 0 1 0
532 492 0 1 0 0
532 536 1 0 0 0
532 699 0 0 0 1
532 723 1 0 0 0
532 782 1 0 0 0
533 20 0 1 0 0
533 119 0 1 0 0
533 288 0 1 0 0
533 300 0 1 0 0
533 502 1 0 0 0
533 520 0 1 0 0
533 566 1 0 0 0
533 699 1 0 0 0
533 737 1 0 0 0
533 909 1 0 0 0
534 133 0 1 0 0
534 177 0 1 0 0
534 265 0 0 1 0
534 279 0 1 0 0
534 347 0 1 0 0
534 357 0 0 1 0
534 444 0 1 0 0
534 445 0 1 0 0
534 464 0 0 1 0
534 467 0 1 0 0
534 526 1 0 0 0
534 530 1 0 0 0
534 643 1 0 0 0
534 694 1 0 0 0
534 776 1 0 0 0
534 777 1 0 0 0
535 6 0 1 0 0
535 73 0 1 0 0
535 85 0 1 0 0
535 178 0 1 0 0
535 331 0 1 0 0
535 391 0 1 0 0
535 417 0 1 0 0
535 438 0 1 0 0
535 575 0 1 0 0
535 615 1 0 0 0
535 932 1 0 0 0
536 198 0 1 0 0
536 510 1 0 0 0
536 665 0 0 0 1
536 724 1 0 0 0
536 737 1 0 0 0
536 797 1 0 0 0
537 12 0 1 0 0
537 34 0 1 0 0
537 159 0 1 0 0
537 524 1 0 0 0
537 908 1 0 0 0
537 984 1 0 0 0
537 996 1 0 0 0
538 8 0 1 0 0
538 40 0 1 0 0
538 79 0 1 0 0
538 340 0 1 0 0
538 391 0 1 0 0
538 754 1 0 0 0
538 902 1 0 0 0
538 944 1 0 0 0
539 83 0 1 0 0
539 150 1 0 0 0
539 317 0 1 0 0
539 495 0 1 0 0
539 513 1 0 0 0
539 642 1 0 0 0
539 921 1 0 0 0
540 53 0 1 0 0
540 131 0 1 0 0
540 282 0 0 0 1
540 453 0 1 0 0
540 574 1 0 0 0
540 685 1 0 0 0
540 803 1 0 0 0
540 807 0 0 0 1
540 837 1 0 0 0
540 846 1 0 0 0
540 879 0 0 0 1
541 5 0 1 0 0
541 35 0 1 0 0
541 85 0 1 0 0
541 99 0 1 0 0
541 182 0 0 0 1
541 193 0 1 0 0
541 198 0 0 1 0
541 239 0 1 0 0
541 304 0 0 1 0
541 396 1 0 0 0
541 472 0 1 0 0
541 657 1 0 0 0
541 670 1 0 0 0
541 687 1 0 0 0
541 730 0 0 1 0
541 841 1 0 0 0
542 227 0 1 0 0
542 330 0 1 0 0
542 368 0 1 0 0
542 374 0 1 0 0
542 402 0 1 0 0
542 426 0 1 0 0
542 438 0 1 0 0
542 454 0 1 0 0
542 544 1 0 0 0
542 579 1 0 0 0
542 728 1 0 0 0
542 859 1 0 0 0
542 958 0 0 0 1
543 70 1 0 0 0
543 425 0 1 0 0
543 508 1 0 0 0
543 581 1 0 0 0
543 733 1 0 0 0
543 812 1 0 0 0
543 817 1 0 0 0
543 869 1 0 0 0
543 972 1 0 0 0
544 105 0 1 0 0
544 254 0 1 0 0
544 270 0 1 0 0
544 479 0 1 0 0
544 550 1 0 0 0
544 654 1 0 0 0
544 678 1 0 0 0
544 817 1 0 0 0
544 851 0 1 0 0
544 877 1 0 0 0
545 33 0 1 0 0
545 37 0 1 0 0
545 154 0 1 0 0
545 194 0 0 0 1
