 548 80 1 0 0 0
 548 196 0 1 0 0
 548 420 0 0 1 0
 548 454 0 0 0 1
 548 458 1 0 0 0
 548 460 0 0 0 1
 548 507 0 0 0 1
 548 564 0 0 1 0
 548 580 0 1 0 0
 548 584 0 1 0 0
 548 610 1 0 0 0
 548 626 0 1 0 0
 548 638 0 0 1 0
 548 655 0 0 1 0
 548 656 0 0 1 0
 548 659 0 0 0 1
 548 660 1 0 0 0
 548 716 0 0 1 0
 548 813 0 0 0 1
 548 928 0 1 0 0
 549 86 0 0 0 1
 549 112 0 0 0 1
 549 261 0 0 1 0
 549 366 0 1 0 0
 549 390 0 1 0 0
 549 394 0 0 1 0
 549 439 0 0 1 0
 549 443 0 0 1 0
 549 444 1 0 0 0
 549 468 0 0 1 0
 549 503 1 0 0 0
 549 521 0 1 0 0
 549 616 0 0 1 0
 549 621 0 1 0 0
 549 649 0 0 0 1
 549 723 0 0 1 0
 549 824 0 0 1 0
 550 63 0 0 1 0
 550 213 0 0 1 0
 550 352 0 0 1 0
 550 392 0 1 0 0
 550 402 0 0 1 0
 550 447 1 0 0 0
 550 453 0 0 0 1
 550 508 0 0 0 1
 550 551 0 0 0 1
 550 564 0 1 0 0
 550 569 0 0 1 0
 550 570 0 1 0 0
 550 604 1 0 0 0
 550 638 0 0 0 1
 550 857 0 0 0 1
 550 873 0 1 0 0
 551 127 0 0 1 0
 551 184 0 1 0 0
 551 374 0 1 0 0
 551 417 0 0 0 1
 551 440 0 0 0 1
 551 451 0 1 0 0
 551 460 0 0 1 0
 551 514 1 0 0 0
 551 549 0 0 1 0
 551 557 0 0 1 0
 551 562 1 0 0 0
 551 570 1 0 0 0
 551 585 0 0 0 1
 551 586 0 0 0 1
 551 607 1 0 0 0
 551 611 0 0 0 1
 551 616 0 0 0 1
 551 635 0 0 1 0
 551 650 0 0 0 1
 551 656 0 0 1 0
 551 658 1 0 0 0
 551 731 0 1 0 0
 551 747 1 0 0 0
 551 960 0 0 1 0
 552 66 0 0 0 1
 552 171 0 0 1 0
 552 242 0 0 0 1
 552 348 0 1 0 0
 552 401 0 1 0 0
 552 406 0 1 0 0
 552 447 0 0 0 1
 552 470 0 0 1 0
 552 486 0 0 0 1
 552 492 0 0 1 0
 552 499 0 0 0 1
 552 514 0 1 0 0
 552 596 0 1 1 0
 552 613 0 0 1 0
 552 619 0 0 1 0
 552 627 1 0 0 0
 552 638 1 0 0 0
 552 647 1 0 0 0
 552 917 0 0 1 0
 552 926 0 0 0 1
 552 993 0 0 0 1
 553 196 0 0 1 0
 553 306 1 0 0 0
 553 351 0 1 0 0
 553 360 0 0 0 1
 553 401 0 0 1 0
 553 438 0 0 1 0
 553 461 0 0 0 1
 553 498 1 0 0 0
 553 501 0 1 0 0
 553 531 1 0 0 0
 553 560 0 0 0 1
 553 653 0 0 1 0
 553 665 0 0 0 1
 553 904 0 1 0 0
 553 947 0 1 0 0
 553 950 0 0 0 1
 554 15 0 1 0 0
 554 129 0 0 1 0
 554 340 0 0 0 1
 554 356 0 0 0 1
 554 366 1 0 0 0
 554 378 0 0 0 1
 554 386 0 1 0 0
 554 405 0 0 1 0
 554 431 1 0 0 0
 554 432 0 0 0 1
 554 440 0 1 0 0
 554 483 0 0 0 1
 554 484 0 1 0 0
 554 500 1 0 0 0
 554 574 0 1 0 0
 554 585 1 0 0 0
 554 602 1 0 0 1
 554 612 0 1 0 0
 554 621 0 0 1 0
 554 643 0 0 0 1
 554 646 1 0 0 0
 554 664 0 1 0 0
 554 688 1 0 0 0
 554 747 0 1 0 0
 555 68 0 0 1 0
 555 104 1 0 0 0
 555 344 0 1 0 0
 555 349 1 0 0 0
 555 355 0 1 0 0
 555 404 0 1 0 0
 555 421 1 0 0 0
 555 424 0 1 0 0
 555 427 0 1 0 0
 555 436 1 0 0 0
 555 443 0 0 1 0
 555 504 0 0 1 0
 555 509 0 1 0 0
 555 526 0 0 0 1
 555 561 0 1 0 0
 555 593 0 1 0 0
 555 594 1 0 0 0
 555 619 0 0 1 0
 555 633 1 0 0 0
 555 652 0 0 0 1
 555 690 0 1 0 0
 555 865 1 0 0 0
 555 871 1 0 0 0
 555 876 0 0 0 1
 556 341 0 0 1 0
 556 402 0 0 1 0
 556 425 0 1 0 0
 556 442 0 0 1 0
 556 542 0 1 0 0
 556 583 0 1 0 0
 556 632 0 1 0 0
 556 649 0 1 0 0
 556 664 0 0 0 1
 556 665 0 1 0 0
 556 986 0 1 0 0
 557 262 0 0 0 1
 557 337 1 0 0 0
 557 363 0 1 0 0
 557 368 0 1 0 0
 557 375 0 0 0 1
 557 405 0 0 1 0
 557 413 0 1 0 0
 557 414 0 0 1 0
 557 425 1 0 0 0
 557 430 0 0 0 1
 557 440 1 0 0 0
 557 445 1 0 0 0
 557 535 1 0 0 0
 557 567 0 0 1 0
 557 617 1 0 0 0
 557 626 1 0 0 0
 557 652 0 0 1 0
 557 656 0 0 1 0
 557 769 0 0 0 1
 557 863 1 0 0 0
 557 998 0 0 0 1
 558 351 0 0 1 0
 558 369 0 1 0 0
 558 389 0 0 1 0
 558 437 0 0 1 0
 558 456 0 1 0 0
 558 493 1 0 0 0
 558 505 1 0 0 0
 558 509 1 0 0 0
 558 565 0 0 0 1
 558 577 0 0 1 0
 558 589 1 0 0 0
 558 601 0 1 0 0
 558 633 1 0 0 0
 558 652 1 0 0 0
 558 667 0 0 1 0
 558 958 0 1 0 0
 559 171 0 0 0 1
 559 217 0 0 1 0
 559 334 0 0 0 1
 559 337 1 1 0 0
 559 391 0 0 0 1
 559 400 0 0 0 1
 559 427 0 0 0 1
 559 459 1 0 0 0
 559 468 1 0 0 0
 559 485 0 0 0 1
 559 486 0 0 1 0
 559 536 0 1 0 0
 559 580 0 0 0 1
 559 651 0 1 0 0
 559 740 0 0 1 0
 559 839 0 0 1 0
 560 16 0 0 1 0
 560 167 0 0 0 1
 560 344 1 0 0 0
 560 418 0 0 1 0
 560 435 0 0 1 0
 560 444 0 0 1 0
 560 457 1 0 0 0
 560 460 1 0 0 0
 560 491 0 1 0 0
 560 534 0 0 1 0
 560 646 0 0 1 0
 560 662 1 0 0 0
 560 776 1 0 0 0
 560 865 0 0 1 0
 561 110 0 1 0 0
 561 384 0 0 1 0
 561 388 0 1 0 0
 561 408 0 0 0 1
 561 412 0 0 0 1
 561 451 0 0 0 1
 561 459 1 1 0 0
 561 489 0 0 0 1
 561 493 0 0 0 1
 561 496 0 1 0 0
 561 505 0 0 0 1
 561 513 0 1 0 0
 561 527 0 1 0 0
 561 544 1 0 0 0
 561 579 0 0 1 0
 561 585 1 0 0 0
 561 598 0 0 1 0
 561 600 1 0 0 0
 561 615 0 1 0 0
 561 624 0 0 1 0
 561 664 0 0 0 1
 561 713 1 0 0 0
 562 228 0 0 1 0
 562 403 1 0 0 0
 562 451 0 0 0 1
 562 491 1 0 0 0
 562 504 0 1 0 0
 562 509 1 0 0 0
 562 517 0 0 1 0
 562 561 0 1 0 0
 562 563 0 0 1 0
 562 566 0 1 0 0
 563 187 1 0 0 0
 563 374 0 0 0 1
 563 398 0 0 0 1
 563 409 0 0 0 1
 563 575 0 0 0 1
 563 599 0 1 0 0
 563 612 0 0 1 0
 563 616 0 0 0 1
 563 633 0 1 1 0
 563 636 0 0 1 0
 563 655 1 0 0 0
 564 128 0 0 0 1
 564 389 0 1 0 0
 564 402 1 0 0 0
 564 446 0 1 0 0
 564 463 0 0 1 0
 564 465 0 0 1 0
 564 505 0 0 0 1
 564 533 0 1 0 0
 564 542 0 0 1 0
 564 550 0 1 0 0
 564 575 1 0 0 0
 564 584 0 0 0 1
 564 610 1 0 0 0
 564 632 1 0 0 0
 564 649 0 0 0 1
 564 653 1 0 0 0
 564 755 1 0 0 0
 564 764 0 1 0 0
 565 18 0 0 0 1
 565 373 0 1 0 0
 565 435 0 0 1 0
 565 465 1 0 0 0
 565 477 1 0 0 0
 565 479 0 1 0 0
 565 493 0 0 1 0
 565 517 0 0 1 0
 565 533 1 0 0 0
 565 542 1 0 0 0
 565 581 0 1 0 0
 565 585 0 0 0 1
 565 588 0 0 1 0
 565 594 0 0 0 1
 565 596 0 0 1 0
 565 641 0 0 0 1
 565 680 0 0 0 1
 565 878 1 0 0 0
 565 986 0 0 0 1
 566 245 0 0 0 1
 566 331 0 0 1 0
 566 399 1 0 0 0
 566 404 1 0 0 0
 566 411 1 0 0 0
 566 438 1 0 0 0
 566 440 1 0 0 0
 566 447 0 0 1 0
 566 457 0 1 0 0
 566 459 0 1 0 0
 566 474 0 0 1 0
 566 486 0 0 0 1
 566 499 0 1 0 0
 566 538 0 1 0 0
 566 543 1 0 0 0
 566 545 0 0 1 0
 566 588 0 1 0 0
 566 597 0 0 0 1
 566 605 0 0 1 0
 566 623 1 0 0 0
 566 956 1 0 0 0
 567 24 0 0 0 1
 567 47 0 0 1 0
 567 336 0 0 1 0
 567 339 0 1 0 0
 567 341 1 0 0 0
 567 357 0 0 1 0
 567 391 1 0 0 0
 567 401 1 0 0 0
 567 443 0 0 1 0
 567 451 0 0 1 0
 567 472 0 0 0 1
 567 489 1 0 0 0
 567 505 1 0 0 0
 567 565 0 0 1 0
 567 622 1 0 0 0
 567 626 0 1 0 0
 567 660 0 0 1 1
 567 663 0 0 1 0
 567 762 1 0 0 0
 567 786 0 0 1 0
 567 911 1 0 0 0
 567 943 0 0 1 0
 568 51 0 1 0 0
 568 333 0 0 1 0
 568 349 0 0 1 0
 568 369 0 0 0 1
 568 371 1 0 0 0
 568 376 1 0 0 0
 568 382 0 0 0 1
 568 394 1 0 0 0
 568 411 0 1 0 0
 568 412 0 1 0 0
 568 414 0 0 1 0
 568 437 1 0 0 0
 568 496 0 1 0 0
 568 509 0 0 1 0
 568 536 0 0 1 0
 568 539 1 0 0 0
 568 544 0 0 1 0
 568 545 0 0 1 0
 568 599 0 0 1 0
 568 603 0 1 0 0
 568 605 1 0 0 0
 568 606 0 1 0 0
 568 631 1 0 0 0
 568 642 0 0 0 1
 568 645 0 1 0 0
 568 662 0 0 0 1
 568 675 0 0 0 1
 568 835 0 1 0 0
 569 347 0 0 0 1
 569 367 0 0 1 0
 569 404 0 1 0 0
 569 446 0 0 0 1
 569 450 1 0 0 0
 569 471 1 0 0 0
 569 534 0 0 1 0
 569 560 0 0 0 1
 569 582 0 1 0 0
 569 585 0 1 0 0
 569 659 0 0 0 1
 570 356 1 0 0 0
 570 363 0 1 0 0
 570 369 0 0 0 1
 570 381 0 1 0 0
 570 383 0 0 0 1
 570 419 0 0 1 0
 570 427 0 0 1 0
 570 466 0 0 0 1
 570 472 0 0 1 0
 570 520 0 0 0 1
 570 533 1 0 0 0
 570 553 0 0 0 1
 570 558 0 0 0 1
 570 588 1 0 0 0
 570 597 1 0 0 0
 570 604 0 0 0 1
 570 622 0 0 1 0
 570 655 0 0 1 0
 570 702 0 1 0 0
 570 829 1 0 0 0
 570 855 0 0 1 0
 571 11 0 0 1 0
 571 38 1 0 0 0
 571 197 0 0 0 1
 571 220 0 0 1 0
 571 382 0 1 0 0
 571 431 0 0 1 0
 571 454 1 0 0 0
 571 477 0 0 1 0
 571 493 1 0 0 0
 571 494 0 0 0 1
 571 502 0 1 0 1
 571 512 1 0 0 0
 571 565 0 0 1 0
 571 587 0 1 0 0
 571 590 0 1 0 0
 571 598 0 0 1 0
 571 628 0 0 0 1
 571 841 0 1 0 0
 571 939 0 0 1 0
 572 26 1 0 0 0
 572 347 1 0 1 0
 572 371 1 0 0 0
 572 436 0 0 0 1
 572 484 1 0 0 0
 572 536 0 1 0 0
 572 611 0 0 0 1
 572 617 1 0 1 0
 572 624 0 0 1 0
 572 650 0 0 1 0
 572 857 0 1 0 0
 573 5 0 0 0 1
 573 157 0 1 0 0
 573 191 0 1 0 0
 573 273 0 0 1 0
 573 326 0 0 0 1
 573 333 0 0 0 1
 573 362 0 0 1 0
 573 370 1 0 0 0
 573 475 1 0 0 0
 573 485 0 0 0 1
 573 513 0 0 0 1
 573 526 0 0 0 1
 573 528 1 0 0 0
 573 536 0 1 0 0
 573 557 0 1 0 0
 573 558 0 0 0 1
 573 570 1 0 0 0
 573 599 0 0 1 0
 573 626 0 0 1 0
 573 643 1 0 0 0
 573 990 0 1 0 0
 574 354 0 0 1 0
 574 390 1 0 0 0
 574 397 1 0 0 0
 574 435 1 0 0 0
 574 455 0 1 0 0
 574 499 0 0 1 0
 574 518 0 0 0 1
 574 527 1 0 0 0
 574 558 0 0 1 0
 574 567 0 0 1 0
 574 640 0 1 0 0
 574 731 0 1 0 0
 574 772 0 0 0 1
 574 900 1 0 0 0
 575 26 0 0 0 1
 575 39 0 1 0 0
 575 271 0 1 0 0
 575 362 0 1 0 0
 575 380 0 0 1 0
 575 381 1 0 0 0
 575 449 0 0 0 1
 575 454 0 1 0 0
 575 466 0 0 1 0
 575 467 1 0 0 0
 575 555 1 0 0 0
 575 564 0 0 0 1
 575 578 0 0 1 0
 575 591 1 0 0 0
 575 603 0 0 0 1
 575 633 0 0 0 1
 576 89 0 0 0 1
 576 126 0 1 0 0
 576 167 0 1 0 0
 576 232 0 1 0 0
 576 350 0 0 0 1
 576 355 0 1 0 0
 576 356 0 1 0 0
 576 389 0 0 0 1
 576 446 0 0 0 1
 576 531 0 0 1 0
 576 556 0 0 1 0
 576 562 0 0 0 1
 576 594 1 0 0 0
 576 609 0 0 0 1
 576 625 1 0 0 0
 576 658 0 0 0 1
 576 859 0 0 0 1
 577 130 0 1 0 0
 577 276 0 0 1 0
 577 293 0 0 0 1
 577 336 0 0 0 1
 577 340 0 0 0 1
 577 361 0 0 0 1
 577 372 0 0 0 1
 577 394 0 0 0 1
 577 442 0 0 1 1
 577 449 1 0 0 0
 577 457 0 0 1 0
 577 459 0 1 0 0
 577 518 0 1 0 0
 577 523 0 0 1 0
 577 544 0 0 1 0
 577 552 0 1 0 0
 577 588 0 0 1 0
 577 591 0 0 0 1
 577 599 0 0 0 1
 577 622 0 1 0 0
 577 668 0 1 0 0
 577 897 0 0 0 1
 577 941 0 0 0 1
 578 221 0 1 0 0
 578 343 0 0 1 0
 578 361 0 0 1 0
 578 375 0 0 0 1
 578 399 0 0 0 1
 578 464 0 0 0 1
 578 466 0 0 1 0
 578 481 0 0 1 0
 578 527 0 1 0 0
 578 535 0 0 1 0
 578 584 0 0 0 1
 578 647 0 0 0 1
 578 664 0 1 0 0
 578 862 0 1 0 0
 579 381 0 0 1 0
 579 396 0 0 1 0
 579 433 0 0 1 0
 579 442 0 1 0 0
 579 478 0 0 0 1
 579 481 0 0 0 1
 579 549 0 1 0 0
 579 551 0 1 0 0
 579 573 0 0 0 1
 579 606 1 0 0 0
 579 617 0 0 1 0
 579 647 0 1 0 0
 579 655 0 1 0 0
 580 34 0 0 0 1
 580 215 0 1 0 0
 580 269 0 0 1 0
 580 271 1 0 0 0
 580 345 1 0 0 0
 580 359 0 0 1 0
 580 364 0 0 0 1
 580 385 1 0 0 0
 580 448 1 0 0 0
 580 457 0 1 0 0
 580 464 0 1 0 0
 580 506 1 0 0 0
 580 525 0 0 1 0
 580 530 0 0 1 0
 580 552 0 0 0 1
 580 554 0 0 0 1
 580 579 1 0 0 0
 580 629 0 1 0 0
 581 163 0 0 0 1
 581 335 0 0 1 0
 581 338 0 0 1 0
 581 357 0 0 1 0
 581 380 0 1 0 0
 581 386 0 0 1 0
 581 400 1 0 0 0
 581 477 0 0 0 1
 581 504 1 0 0 0
 581 515 1 0 0 0
 581 527 0 0 0 1
 581 548 1 0 0 0
 581 595 0 0 1 0
 581 616 0 1 0 0
 581 631 0 1 0 0
 581 655 0 0 0 1
 581 801 0 1 0 0
 581 808 0 0 0 1
 581 924 1 0 0 0
 582 73 0 0 0 1
 582 305 1 0 0 0
 582 353 0 0 0 1
 582 359 0 0 0 1
 582 384 0 0 0 1
 582 409 0 0 0 1
 582 411 0 0 1 0
 582 413 0 0 1 0
 582 448 0 0 0 1
 582 476 0 0 0 1
 582 488 1 0 0 0
 582 490 0 0 1 0
 582 493 0 1 0 0
 582 514 0 0 1 0
 582 535 0 0 0 1
 582 568 0 0 0 1
 582 581 0 0 0 1
 582 589 0 1 0 0
 582 601 0 0 1 0
 582 616 0 1 0 0
 582 657 0 0 1 0
 582 660 0 1 0 0
 583 15 0 0 0 1
 583 347 0 0 0 1
 583 353 0 0 0 1
 583 356 0 0 0 1
 583 362 0 1 0 0
 583 401 0 1 0 0
 583 411 0 0 1 0
 583 431 0 0 1 0
 583 437 0 0 0 1
 583 448 0 0 1 0
 583 473 0 0 0 1
 583 479 1 0 0 0
 583 508 1 0 0 0
 583 537 0 0 1 0
 583 558 1 0 0 0
 583 566 0 1 0 0
 583 609 0 0 0 1
 583 628 0 1 0 0
 583 631 0 0 0 1
 583 632 0 0 0 1
 583 639 0 0 1 0
 583 942 0 0 0 1
 584 55 0 0 0 1
 584 241 0 0 0 1
 584 260 0 0 1 0
 584 392 0 1 0 0
 584 412 0 0 1 0
 584 441 0 1 0 0
 584 446 0 0 0 1
 584 447 0 1 0 0
 584 470 0 1 0 0
 584 497 0 0 1 0
 584 575 0 0 0 1
 584 653 0 1 0 0
 585 11 1 0 0 0
 585 74 0 0 0 1
 585 321 0 1 0 0
 585 341 0 0 0 1
 585 372 0 0 0 1
 585 404 1 0 0 0
 585 415 1 0 0 0
 585 437 0 0 0 1
 585 438 0 0 1 0
 585 449 1 0 0 0
 585 462 1 0 0 0
 585 468 0 1 0 0
 585 516 1 0 0 0
 585 539 0 1 0 0
 585 550 0 1 0 0
 585 554 0 1 0 0
 585 565 0 1 0 0
 585 575 0 0 1 0
 585 586 0 0 1 0
 585 590 0 1 0 0
 585 610 0 0 0 1
 585 614 0 1 0 0
 586 63 0 0 0 1
 586 219 0 0 1 0
 586 308 0 0 1 0
 586 336 1 0 0 0
 586 361 0 1 0 0
 586 364 1 0 0 0
 586 401 0 0 0 1
 586 402 1 0 0 0
 586 419 0 0 0 1
 586 428 0 0 0 1
 586 434 0 0 1 0
 586 447 1 0 0 0
 586 450 0 1 0 0
 586 468 0 0 0 1
 586 499 1 0 0 0
 586 537 0 0 0 1
 586 613 0 0 1 0
 586 621 0 0 1 0
 586 635 0 0 0 1
 586 661 0 0 0 1
 586 691 0 0 1 0
 586 767 0 1 0 0
 587 2 1 0 0 0
 587 23 1 0 0 0
 587 335 0 0 1 0
 587 341 0 1 0 0
 587 376 1 0 0 0
 587 419 1 0 0 0
 587 421 0 0 1 0
 587 455 0 0 1 0
 587 478 0 0 1 0
 587 490 1 0 0 0
 587 515 0 1 0 0
 587 556 1 0 0 0
 587 557 0 0 1 0
 587 590 0 0 1 0
 587 611 0 0 0 1
 587 662 0 0 0 1
 587 738 0 0 0 1
 587 769 1 0 0 0
 587 949 0 0 1 0
 588 167 0 0 0 1
 588 257 0 0 0 1
 588 357 0 0 1 0
 588 366 1 0 0 0
 588 386 0 1 0 0
 588 410 0 1 0 0
 588 415 0 1 0 0
 588 443 0 0 0 1
 588 489 0 0 0 1
 588 498 1 0 0 0
 588 515 1 0 0 0
 588 526 1 0 0 0
 588 539 0 0 1 0
 588 559 0 1 0 0
 588 560 0 1 0 0
 588 562 0 1 0 0
 588 569 0 0 1 0
 588 751 0 1 0 0
 588 911 0 0 0 1
 589 48 0 0 1 0
 589 288 0 0 0 1
 589 367 0 0 1 0
 589 373 0 0 0 1
 589 399 1 0 0 0
 589 405 0 0 0 1
 589 410 0 0 1 0
 589 411 0 0 0 1
 589 419 0 0 1 0
 589 512 0 0 1 0
 589 531 0 1 0 0
 589 538 0 0 0 1
 589 545 0 1 0 0
 589 549 1 0 0 0
 589 552 0 0 0 1
 589 587 1 0 0 0
 589 599 1 0 0 0
 589 621 0 1 0 0
 589 635 1 0 0 0
 589 887 1 0 0 0
 589 895 0 1 0 0
 590 27 0 0 1 0
 590 149 1 0 0 0
 590 170 0 0 1 0
 590 325 1 0 0 0
 590 337 0 0 0 1
 590 348 0 0 1 0
 590 355 0 1 0 0
 590 412 1 0 0 0
 590 427 0 1 0 0
 590 461 0 0 0 1
 590 462 0 0 0 1
 590 480 1 0 0 0
 590 486 1 0 0 0
 590 500 0 0 0 1
 590 553 1 0 0 0
 590 568 0 0 0 1
 590 585 0 0 1 0
 590 586 0 0 0 1
 590 594 0 1 0 0
 590 654 0 0 1 0
 590 658 0 0 1 0
 590 662 0 0 0 1
 590 681 0 1 0 0
 590 872 0 0 1 0
 590 928 0 1 0 0
 591 209 0 0 0 1
 591 345 1 0 0 0
 591 381 0 1 0 0
 591 392 0 0 0 1
 591 419 0 0 1 0
 591 437 1 0 0 0
 591 466 0 1 0 0
 591 472 0 1 0 0
 591 497 0 0 1 0
 591 556 0 1 0 0
 591 598 1 0 0 0
 591 601 0 0 0 1
 591 664 0 1 0 0
 591 742 0 0 1 0
 591 949 0 1 0 0
 592 393 1 0 0 0
 592 394 0 0 0 1
 592 401 0 0 1 0
 592 412 0 0 1 0
 592 418 0 0 0 1
 592 424 0 0 1 0
 592 425 0 0 1 0
 592 452 0 0 0 1
 592 459 0 0 0 1
 592 500 0 1 0 0
 592 514 0 0 0 1
 592 544 0 1 0 0
 592 566 1 0 0 0
 592 571 1 0 0 0
 592 620 1 0 0 0
 592 649 1 0 0 0
 592 930 0 0 1 0
 593 293 1 0 0 0
 593 351 0 0 0 1
 593 367 0 0 1 0
 593 410 0 1 0 0
 593 418 1 0 0 0
 593 435 1 0 0 0
 593 440 0 0 1 0
 593 458 1 0 0 0
 593 498 0 1 0 0
 593 515 0 0 1 0
 593 531 1 0 0 0
 593 547 0 0 0 1
 593 612 0 0 0 1
 593 645 0 1 0 0
 593 903 0 0 1 0
 594 274 0 0 0 1
 594 339 0 0 0 1
 594 342 1 0 0 0
 594 364 0 1 0 0
 594 385 1 0 0 0
 594 389 0 1 0 0
 594 415 0 0 1 1
 594 443 0 1 0 0
 594 459 1 0 0 0
 594 529 1 0 0 0
 594 555 1 0 0 0
 594 570 1 0 0 0
 594 571 0 0 1 0
 594 580 0 0 0 1
 594 609 0 0 0 1
 594 623 0 0 1 0
 594 634 1 0 0 0
 594 655 0 1 0 0
 594 656 0 0 0 1
 594 659 1 0 0 0
 594 769 0 0 0 1
 594 858 0 0 0 1
 594 893 1 0 0 0
 594 908 0 0 1 0
 595 282 1 0 0 0
 595 283 0 0 0 1
 595 352 1 0 0 0
 595 367 1 0 0 0
 595 392 0 1 0 0
 595 412 0 0 0 1
 595 436 0 1 0 0
 595 439 0 0 0 1
 595 507 1 0 0 0
 595 529 0 1 0 0
 595 533 1 0 0 0
 595 543 0 0 1 0
 595 550 0 1 0 0
 595 584 0 1 0 0
 595 651 0 0 1 0
 595 840 0 1 0 0
 595 847 0 1 0 0
 596 37 0 0 1 0
 596 164 0 0 1 0
 596 336 1 0 0 0
 596 352 0 0 1 0
 596 358 0 1 0 0
 596 370 0 1 0 0
 596 409 1 0 0 0
 596 422 1 0 0 0
 596 427 0 0 1 0
 596 448 0 0 1 0
 596 459 0 1 0 0
 596 463 0 1 0 0
 596 480 0 0 0 1
 596 503 0 0 1 0
 596 612 0 0 0 1
 596 663 0 1 0 0
 597 367 1 0 0 0
 597 402 0 0 1 0
 597 404 0 0 1 0
 597 446 0 1 0 0
 597 495 0 0 1 0
 597 505 1 0 0 0
 597 572 0 0 1 0
 597 573 0 0 0 1
 597 581 0 0 0 1
 597 602 0 0 0 1
 597 610 0 1 0 0
 597 626 0 0 1 0
 597 673 1 0 0 0
 597 918 0 1 0 0
 598 42 0 0 0 1
 598 297 1 0 0 0
 598 337 1 0 0 0
 598 338 0 0 0 1
 598 367 0 0 1 0
 598 376 0 0 0 1
 598 379 0 0 1 0
 598 419 1 0 0 0
 598 439 0 0 0 1
 598 457 0 0 0 1
 598 491 0 0 1 0
 598 519 0 1 0 0
 598 535 1 0 0 0
 598 573 0 0 0 1
 598 611 0 1 0 0
 598 623 0 0 0 1
 598 661 0 0 0 1
 599 218 0 0 1 0
 599 342 0 0 0 1
 599 343 1 0 0 0
 599 370 0 0 0 1
 599 397 0 0 0 1
 599 398 1 0 0 0
 599 413 0 0 0 1
 599 421 1 0 0 0
 599 433 1 0 0 0
 599 436 0 0 1 0
 599 469 1 0 0 0
 599 509 0 0 0 1
 599 513 0 0 0 1
 599 515 0 0 0 1
 599 545 0 0 1 0
 599 584 0 0 1 0
 599 590 0 0 1 0
 599 598 0 0 1 0
 599 612 0 0 1 0
 599 649 0 0 1 0
 599 826 0 0 1 0
 599 905 0 0 1 0
 599 914 0 0 1 0
 599 962 1 0 0 0
 600 89 0 0 0 1
 600 344 1 0 0 0
 600 370 0 0 0 1
 600 381 1 0 0 0
 600 388 1 0 0 0
 600 391 1 0 0 0
 600 398 1 0 0 0
 600 403 0 0 0 1
 600 439 0 1 0 0
 600 454 0 0 1 0
 600 476 1 0 0 0
 600 479 0 1 0 0
 600 483 0 0 0 1
 600 501 0 0 0 1
 600 522 0 0 0 1
 600 525 0 0 0 1
 600 550 0 0 0 1
 600 586 0 0 0 1
 600 608 1 0 0 0
 600 612 1 0 0 0
 600 618 0 0 0 1
 600 627 1 0 0 0
 600 644 0 1 0 0
 600 658 0 1 0 0
 600 660 0 0 1 0
 600 674 0 0 1 0
 600 723 1 0 0 0
 600 731 1 0 0 0
 600 978 0 1 0 0
 601 80 0 1 0 0
 601 155 0 0 1 0
 601 269 1 0 0 0
 601 365 1 0 0 0
 601 426 1 0 0 0
 601 448 0 0 0 1
 601 456 0 0 0 1
 601 475 0 0 0 1
 601 499 0 0 1 0
 601 505 0 1 0 0
 601 515 1 0 0 0
 601 525 1 0 0 0
 601 556 1 0 0 0
 601 565 1 0 0 0
 601 581 1 0 0 0
 601 600 0 1 0 0
 601 652 1 0 0 0
 601 659 0 0 1 0
 601 979 0 0 1 0
 602 348 0 0 1 0
 602 368 0 0 1 0
 602 385 0 0 1 0
 602 433 1 0 0 0
 602 469 0 0 0 1
 602 507 1 0 0 0
 602 512 0 0 0 1
 602 536 1 0 0 0
 602 562 0 0 1 0
 602 574 0 0 1 0
 602 585 0 1 0 0
 602 608 0 0 1 0
 602 630 0 0 1 0
 602 640 0 0 0 1
 602 643 0 0 0 1
 602 655 0 0 0 1
 602 933 0 0 0 1
 603 450 0 0 1 0
 603 487 1 0 0 0
 603 493 0 1 0 0
 603 495 0 1 0 0
 603 507 1 0 0 0
 603 508 1 0 0 0
 603 526 0 0 0 1
 603 535 0 0 0 1
 603 579 0 0 0 1
 603 580 1 0 0 0
 603 597 1 0 0 0
 603 620 0 0 1 0
 603 659 1 0 0 0
 603 662 0 0 0 1
 603 706 0 1 0 0
 603 924 0 0 1 0
 604 6 0 1 0 0
 604 215 0 0 1 0
 604 346 0 1 0 0
 604 355 1 0 0 0
 604 379 1 0 0 0
 604 415 0 0 0 1
 604 467 0 1 0 0
 604 482 1 0 0 0
 604 490 1 0 0 0
 604 517 0 0 1 0
 604 571 0 0 1 0
 604 575 0 1 0 0
 604 577 0 0 0 1
 604 602 0 0 1 0
 604 652 0 0 1 0
 604 848 1 0 0 0
 605 275 1 0 0 0
 605 337 0 1 0 0
 605 354 0 0 1 0
 605 360 1 0 0 0
 605 378 0 0 0 1
 605 379 0 0 1 0
 605 404 0 1 0 0
 605 412 0 1 0 0
 605 435 0 0 0 1
 605 437 0 0 1 0
 605 459 0 0 1 0
 605 466 1 0 0 0
 605 474 1 0 0 0
 605 495 0 0 0 1
 605 496 0 0 0 1
 605 506 0 0 0 1
 605 526 1 0 0 0
 605 527 0 0 1 0
 605 543 1 0 0 0
 605 562 1 0 0 0
 605 577 0 0 1 0
 605 641 0 1 0 0
 605 646 1 0 0 0
 605 655 0 1 0 0
 606 121 0 1 0 0
 606 257 1 0 0 0
 606 360 0 0 0 1
 606 444 0 1 0 0
